property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
25059,21638916,"777 W Roosevelt St, Phoenix, AZ 85007 ",85007,1.515399683054701e-08,207000,https://www.zillow.com/homedetails/777-W-Roosevelt-St-Phoenix-AZ-85007/2107063726_zpid/,33.4582,-112.083,2017-02-09,2017-02-09
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,1.507448106212933e-08,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/,33.4329,-112.09899999999999,2017-11-16,2017-11-16
224538,23818658,"14264 N 33rd Ave, Phoenix, AZ 85053 ",85053,1.4983660994514523e-08,244900,https://www.zillow.com/homedetails/14264-N-33rd-Ave-Phoenix-AZ-85053/7943194_zpid/,33.6163,-112.12899999999999,2017-11-02,2017-11-02
9023674,23835103,"1831 W Sunnyslope Ln, Phoenix, AZ 85021 ",85021,1.4950538641067265e-08,239000,https://www.zillow.com/homedetails/1831-W-Sunnyslope-Ln-Phoenix-AZ-85021/7781056_zpid/,33.5697,-112.09899999999999,2017-11-17,2017-11-17
312550,23818466,"1517 W Taylor St, Phoenix, AZ 85007 ",85007,1.4871103833862967e-08,185000,https://www.zillow.com/homedetails/1517-W-Taylor-St-Phoenix-AZ-85007/7521670_zpid/,33.4538,-112.09200000000001,2017-11-02,2017-11-02
28539,23830796,"10829 N 46th Ave, Glendale, AZ 85304 ",85304,1.4861575506340169e-08,249900,https://www.zillow.com/homedetails/10829-N-46th-Ave-Glendale-AZ-85304/7727983_zpid/,33.5855,-112.156,2017-11-14,2017-11-14
1878732,23824216,"8133 W Larkspur Dr, Peoria, AZ 85381 ",85381,1.4819377923474858e-08,249900,https://www.zillow.com/homedetails/8133-W-Larkspur-Dr-Peoria-AZ-85381/8100861_zpid/,33.5992,-112.235,2017-11-07,2017-11-07
402667,23823693,"15234 N 51st Dr, Glendale, AZ 85306 ",85306,1.4583120891710877e-08,245000,https://www.zillow.com/homedetails/15234-N-51st-Dr-Glendale-AZ-85306/7911002_zpid/,33.6236,-112.169,2017-11-06,2017-11-06
1883226,23838013,"7717 W Wethersfield Rd, Peoria, AZ 85381 ",85381,1.4277493595145679e-08,214900,https://www.zillow.com/homedetails/7717-W-Wethersfield-Rd-Peoria-AZ-85381/7913409_zpid/,33.5963,-112.225,2017-11-17,2017-11-17
249764,23834130,"3554 W Hearn Rd, Phoenix, AZ 85053 ",85053,1.423056839079478e-08,249900,https://www.zillow.com/homedetails/3554-W-Hearn-Rd-Phoenix-AZ-85053/7944500_zpid/,33.6149,-112.13600000000001,2017-11-10,2017-11-10
410753,23759090,"4934 W Becker Ln, Glendale, AZ 85304 ",85304,1.4087363685019929e-08,238500,https://www.zillow.com/homedetails/4934-W-Becker-Ln-Glendale-AZ-85304/67083499_zpid/,33.5826,-112.166,2017-10-20,2017-10-20
394881,23830983,"7533 N 30th Ave, Phoenix, AZ 85051 ",85051,1.3993957747013307e-08,237900,https://www.zillow.com/homedetails/7533-N-30th-Ave-Phoenix-AZ-85051/95143966_zpid/,33.5471,-112.124,2017-11-11,2017-11-11
1883301,23831126,"7637 W Mcrae Way, Glendale, AZ 85308 ",85308,1.3984194481267756e-08,239900,https://www.zillow.com/homedetails/7637-W-Mcrae-Way-Glendale-AZ-85308/7891898_zpid/,33.6532,-112.22399999999999,2017-11-13,2017-11-13
408617,23835256,"6307 W Marconi Ave, Glendale, AZ 85306 ",85306,1.3950876889755155e-08,239900,https://www.zillow.com/homedetails/6307-W-Marconi-Ave-Glendale-AZ-85306/7902219_zpid/,33.6302,-112.195,2017-11-17,2017-11-17
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,1.3897495808583395e-08,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,2017-11-09,2017-11-09
225714,23838564,"1306 W Wagoner Rd, Phoenix, AZ 85023 ",85023,1.385554224808011e-08,239900,https://www.zillow.com/homedetails/1306-W-Wagoner-Rd-Phoenix-AZ-85023/7956846_zpid/,33.6536,-112.09,2017-11-13,2017-11-13
321291,22505914,"2826 N 17th Pl, Phoenix, AZ 85006 ",85006,1.3849072221673487e-08,211000,https://www.zillow.com/homedetails/2826-N-17th-Pl-Phoenix-AZ-85006/7530863_zpid/,33.4792,-112.045,2017-08-14,2017-08-14
9016805,23811096,"8432 W Wethersfield Rd, Peoria, AZ 85381 ",85381,1.3842051659200842e-08,237900,https://www.zillow.com/homedetails/8432-W-Wethersfield-Rd-Peoria-AZ-85381/7914507_zpid/,33.5961,-112.241,2017-10-27,2017-10-27
310982,23836079,"1133 W Cocopah St, Phoenix, AZ 85007 ",85007,1.3790479318097503e-08,179900,https://www.zillow.com/homedetails/1133-W-Cocopah-St-Phoenix-AZ-85007/7501414_zpid/,33.4319,-112.088,2017-11-17,2017-11-17
243119,22391945,"18226 N 10th Dr, Phoenix, AZ 85023 ",85023,1.3697293737647105e-08,225000,https://www.zillow.com/homedetails/18226-N-10th-Dr-Phoenix-AZ-85023/7956715_zpid/,33.652,-112.086,2017-07-11,2017-07-11
389662,23818645,"3931 W Gardenia Ave, Phoenix, AZ 85051 ",85051,1.3585319799163138e-08,237000,https://www.zillow.com/homedetails/3931-W-Gardenia-Ave-Phoenix-AZ-85051/7757846_zpid/,33.5448,-112.14399999999999,2017-11-01,2017-11-01
240200,23815565,"17428 N 13th Ave, Phoenix, AZ 85023 ",85023,1.3518831801754183e-08,225000,https://www.zillow.com/homedetails/17428-N-13th-Ave-Phoenix-AZ-85023/7963349_zpid/,33.6448,-112.089,2017-10-31,2017-10-31
310725,23757967,"1109 W Sherman St, Phoenix, AZ 85007 ",85007,1.3441663766038013e-08,99000,https://www.zillow.com/homedetails/1109-W-Sherman-St-Phoenix-AZ-85007/7522651_zpid/,33.4395,-112.088,2017-10-20,2017-10-20
9023952,23835040,"3231 W Belmont Ave, Phoenix, AZ 85051 ",85051,1.3067313169398645e-08,214900,https://www.zillow.com/homedetails/3231-W-Belmont-Ave-Phoenix-AZ-85051/7758304_zpid/,33.55,-112.12899999999999,2017-11-16,2017-11-16
404210,23821259,"16410 N 66th Dr, Glendale, AZ 85306 ",85306,1.291705452753414e-08,205000,https://www.zillow.com/homedetails/16410-N-66th-Dr-Glendale-AZ-85306/7901919_zpid/,33.6346,-112.20200000000001,2017-11-04,2017-11-04
407925,23791005,"6023 W Redfield Rd, Glendale, AZ 85306 ",85306,1.29149305819901e-08,179900,https://www.zillow.com/homedetails/6023-W-Redfield-Rd-Glendale-AZ-85306/7910719_zpid/,33.6135,-112.18799999999999,2017-04-10,2017-04-10
8458,23753315,"2712 W Saint Moritz Ln, Phoenix, AZ 85053 ",85053,1.2904516885345071e-08,235000,https://www.zillow.com/homedetails/2712-W-Saint-Moritz-Ln-Phoenix-AZ-85053/7943035_zpid/,33.6179,-112.118,2017-10-11,2017-10-11
501356,23828460,"7762 W Pipestone Pl, Phoenix, AZ 85035 ",85035,1.2680694909186947e-08,185000,https://www.zillow.com/homedetails/7762-W-Pipestone-Pl-Phoenix-AZ-85035/95118267_zpid/,33.4726,-112.226,2017-10-25,2017-10-25
403650,23818785,"15830 N 59th Dr, Glendale, AZ 85306 ",85306,1.2663264445454947e-08,220000,https://www.zillow.com/homedetails/15830-N-59th-Dr-Glendale-AZ-85306/8096976_zpid/,33.6301,-112.18700000000001,2017-11-02,2017-11-02
408219,23834499,"6118 W Tierra Buena Ln, Glendale, AZ 85306 ",85306,1.2644555930622991e-08,199000,https://www.zillow.com/homedetails/6118-W-Tierra-Buena-Ln-Glendale-AZ-85306/8096943_zpid/,33.6295,-112.18700000000001,2017-11-16,2017-11-16
9022117,23811077,"15145 N 86th Dr, Peoria, AZ 85381 ",85381,1.2632987721930532e-08,209900,https://www.zillow.com/homedetails/15145-N-86th-Dr-Peoria-AZ-85381/7908510_zpid/,33.6217,-112.245,2017-10-27,2017-10-27
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,1.2625529409925185e-08,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/,33.4524,-112.26100000000001,2017-10-07,2017-10-07
407671,23835238,"5901 W Nancy Rd, Glendale, AZ 85306 ",85306,1.2592335806597036e-08,199550,https://www.zillow.com/homedetails/5901-W-Nancy-Rd-Glendale-AZ-85306/8097014_zpid/,33.6286,-112.186,2017-11-17,2017-11-17
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,1.2585373820973985e-08,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
8971373,22715586,"1738 W North Ln, Phoenix, AZ 85021 ",85021,1.2577639799090164e-08,199900,https://www.zillow.com/homedetails/1738-W-North-Ln-Phoenix-AZ-85021/7781377_zpid/,33.5815,-112.09700000000001,2017-09-15,2017-09-15
408192,23831066,"6114 W Mauna Loa Ln, Glendale, AZ 85306 ",85306,1.2491866594895348e-08,185000,https://www.zillow.com/homedetails/6114-W-Mauna-Loa-Ln-Glendale-AZ-85306/8098739_zpid/,33.6204,-112.19,2017-11-10,2017-11-10
402261,23811006,"14814 N 62nd Ave, Glendale, AZ 85306 ",85306,1.218560611520529e-08,200000,https://www.zillow.com/homedetails/14814-N-62nd-Ave-Glendale-AZ-85306/8098781_zpid/,33.6185,-112.191,2017-10-27,2017-10-27
409171,23815122,"6610 W Caribbean Ln, Glendale, AZ 85306 ",85306,1.2183209443544281e-08,210000,https://www.zillow.com/homedetails/6610-W-Caribbean-Ln-Glendale-AZ-85306/8100447_zpid/,33.6248,-112.199,2017-10-30,2017-10-30
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,1.2000521543139723e-08,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/,33.5813,-112.23299999999999,2017-09-29,2017-09-29
402730,23831013,"15243 N 66th Dr, Glendale, AZ 85306 ",85306,1.1775419856539961e-08,239900,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/,33.6248,-112.20100000000001,2017-11-11,2017-11-11
24092,23834421,"9607 N 1st Ave, Phoenix, AZ 85021 ",85021,1.1307659686077344e-08,223000,https://www.zillow.com/homedetails/9607-N-1st-Ave-Phoenix-AZ-85021/7788860_zpid/,33.5732,-112.075,2017-11-15,2017-11-15
347034,23817446,"9213 N 18th Ave, Phoenix, AZ 85021 ",85021,1.1302635260064448e-08,200000,https://www.zillow.com/homedetails/9213-N-18th-Ave-Phoenix-AZ-85021/7781043_zpid/,33.5697,-112.09700000000001,2017-11-01,2017-11-01
406363,23789864,"5213 W Evans Dr, Glendale, AZ 85306 ",85306,1.1296115755472454e-08,209900,https://www.zillow.com/homedetails/5213-W-Evans-Dr-Glendale-AZ-85306/8097361_zpid/,33.6172,-112.17200000000001,2017-04-04,2017-04-04
336902,23813533,"2125 W State Ave, Phoenix, AZ 85021 ",85021,1.1289950806736357e-08,215000,https://www.zillow.com/homedetails/2125-W-State-Ave-Phoenix-AZ-85021/7778867_zpid/,33.5442,-112.105,2017-10-28,2017-10-28
312249,23814876,"1433 S 14th Ave, Phoenix, AZ 85007 ",85007,1.1133835171779188e-08,174900,https://www.zillow.com/homedetails/1433-S-14th-Ave-Phoenix-AZ-85007/7500688_zpid/,33.4338,-112.09,2017-10-29,2017-10-29
402249,23835195,"14811 N 52nd Ave, Glendale, AZ 85306 ",85306,1.1091022540811753e-08,204000,https://www.zillow.com/homedetails/14811-N-52nd-Ave-Glendale-AZ-85306/7910951_zpid/,33.6197,-112.171,2017-11-16,2017-11-16
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,1.1087832883446623e-08,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/,33.5383,-112.14200000000001,2017-11-08,2017-11-08
501068,23833076,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,1.0893081511618605e-08,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,2017-11-15,2017-11-15
409027,23831079,"6509 W Grandview Rd, Glendale, AZ 85306 ",85306,1.08714630322427e-08,232900,https://www.zillow.com/homedetails/6509-W-Grandview-Rd-Glendale-AZ-85306/7902066_zpid/,33.6342,-112.198,2017-11-10,2017-11-10
9023680,23830959,"2112 W Cactus Wren Dr, Phoenix, AZ 85021 ",85021,1.0727540739275931e-08,180000,https://www.zillow.com/homedetails/2112-W-Cactus-Wren-Dr-Phoenix-AZ-85021/7778988_zpid/,33.5396,-112.105,2017-11-14,2017-11-14
497164,23820780,"6725 W Holly St, Phoenix, AZ 85035 ",85035,1.0702855028096847e-08,160000,https://www.zillow.com/homedetails/6725-W-Holly-St-Phoenix-AZ-85035/7481511_zpid/,33.4707,-112.204,2017-11-03,2017-11-03
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,1.0663643898486097e-08,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/,33.464,-112.12700000000001,2017-11-15,2017-11-15
480272,21729249,"2233 N 61st Dr, Phoenix, AZ 85035 ",85035,1.0519587899872682e-08,168000,http://www.zillow.com/homedetails/2233-N-61st-Dr-Phoenix-AZ-85035/7491088_zpid/,33.4724,-112.191,2017-01-11,2017-01-11
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,1.0186955955502303e-08,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/,33.4696,-112.14399999999999,2017-11-03,2017-11-03
524525,23828676,"9119 W Cypress St, Phoenix, AZ 85037 ",85037,1.018419850073214e-08,189900,https://www.zillow.com/homedetails/9119-W-Cypress-St-Phoenix-AZ-85037/67762984_zpid/,33.4715,-112.256,2017-11-14,2017-11-14
407824,23840939,"6007 W Evans Dr, Glendale, AZ 85306 ",85306,1.0081735720954709e-08,215000,https://www.zillow.com/homedetails/6007-W-Evans-Dr-Glendale-AZ-85306/8098874_zpid/,33.6168,-112.18799999999999,2017-11-24,2017-11-24
236208,23512189,"2919 W Libby St, Phoenix, AZ 85053 ",85053,1.0009631661376868e-08,219000,https://www.zillow.com/homedetails/2919-W-Libby-St-Phoenix-AZ-85053/7940817_zpid/,33.6477,-112.12200000000001,2017-10-07,2017-10-07
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,9.95574705123456e-09,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,2017-10-27,2017-10-27
227559,23835100,"15221 N 28th Dr, Phoenix, AZ 85053 ",85053,9.822433839142967e-09,214900,https://www.zillow.com/homedetails/15221-N-28th-Dr-Phoenix-AZ-85053/7942595_zpid/,33.6243,-112.119,2017-11-16,2017-11-16
644400,23822686,"2217 W Emerald Cir, Mesa, AZ 85202 ",85202,9.722569789308643e-09,225000,https://www.zillow.com/homedetails/2217-W-Emerald-Cir-Mesa-AZ-85202/7603458_zpid/,33.3966,-111.87899999999999,2017-11-07,2017-11-07
484013,23814956,"2801 N 65th Dr, Phoenix, AZ 85035 ",85035,9.525272221942567e-09,169900,https://www.zillow.com/homedetails/2801-N-65th-Dr-Phoenix-AZ-85035/7490127_zpid/,33.4789,-112.2,2017-10-30,2017-10-30
400671,23831009,"14003 N 54th Ave, Glendale, AZ 85306 ",85306,9.524029427250432e-09,120000,https://www.zillow.com/homedetails/14003-N-54th-Ave-Glendale-AZ-85306/8097997_zpid/,33.6132,-112.176,2017-11-14,2017-11-14
483706,22742318,"2639 N 63rd Ave, Phoenix, AZ 85035 ",85035,9.302263803413069e-09,197000,https://www.zillow.com/homedetails/2639-N-63rd-Ave-Phoenix-AZ-85035/7491672_zpid/,33.4781,-112.195,2017-10-06,2017-10-06
9022874,23821269,"5728 W Villa Maria Dr, Glendale, AZ 85308 ",85308,9.286343670834897e-09,229900,https://www.zillow.com/homedetails/5728-W-Villa-Maria-Dr-Glendale-AZ-85308/7901229_zpid/,33.6509,-112.18299999999999,2017-11-04,2017-11-04
483392,23840438,"2628 N 65th Dr, Phoenix, AZ 85035 ",85035,9.230650575297688e-09,157500,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/,33.4776,-112.2,2017-11-22,2017-11-22
9206,23840092,"1220 W Ironwood Dr, Phoenix, AZ 85021 ",85021,9.145530281104988e-09,169000,https://www.zillow.com/homedetails/1220-W-Ironwood-Dr-Phoenix-AZ-85021/7781692_zpid/,33.576,-112.089,2017-11-21,2017-11-21
493050,23828325,"5901 W Cypress St, Phoenix, AZ 85035 ",85035,9.075743099800696e-09,189900,https://www.zillow.com/homedetails/5901-W-Cypress-St-Phoenix-AZ-85035/7491471_zpid/,33.4723,-112.18700000000001,2017-11-04,2017-11-04
227027,23824339,"1401 W Grovers Ave, Phoenix, AZ 85023 ",85023,9.063768272073555e-09,179990,https://www.zillow.com/homedetails/1401-W-Grovers-Ave-Phoenix-AZ-85023/7963298_zpid/,33.6472,-112.09100000000001,2017-11-09,2017-11-09
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,8.998872752135173e-09,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/,33.455999999999996,-112.119,2017-07-17,2017-07-17
496823,23831910,"6622 W Virginia Ave, Phoenix, AZ 85035 ",85035,8.987416190540994e-09,163900,https://www.zillow.com/homedetails/6622-W-Virginia-Ave-Phoenix-AZ-85035/7490202_zpid/,33.4769,-112.20200000000001,2017-11-10,2017-11-10
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,8.947317655790073e-09,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/,33.4788,-112.163,2017-11-15,2017-11-15
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,8.933558747001808e-09,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/,33.4758,-112.146,2017-10-26,2017-10-26
8975955,23835026,"2233 W Vista Ave, Phoenix, AZ 85021 ",85021,8.9211719235393e-09,229900,https://www.zillow.com/homedetails/2233-W-Vista-Ave-Phoenix-AZ-85021/2093423506_zpid/,33.547,-112.10700000000001,2017-11-16,2017-11-16
490976,23837976,"5531 W Edgemont Ave, Phoenix, AZ 85035 ",85035,8.833388277490801e-09,156999,https://www.zillow.com/homedetails/5531-W-Edgemont-Ave-Phoenix-AZ-85035/7491827_zpid/,33.4795,-112.179,2017-11-16,2017-11-16
482075,23837218,"2525 N 61st Dr, Phoenix, AZ 85035 ",85035,8.813444826142666e-09,179000,https://www.zillow.com/homedetails/2525-N-61st-Dr-Phoenix-AZ-85035/7491502_zpid/,33.4755,-112.19200000000001,2017-11-18,2017-11-18
462323,23830941,"2618 W Catalina Dr, Phoenix, AZ 85017 ",85017,8.7083334756332e-09,225000,https://www.zillow.com/homedetails/2618-W-Catalina-Dr-Phoenix-AZ-85017/7519227_zpid/,33.4826,-112.116,2017-11-14,2017-11-14
9023242,23825253,"8510 W Aster Dr, Peoria, AZ 85381 ",85381,8.704655423579768e-09,240000,https://www.zillow.com/homedetails/8510-W-Aster-Dr-Peoria-AZ-85381/7914617_zpid/,33.6015,-112.243,2017-11-10,2017-11-10
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,8.679872975372494e-09,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,2017-10-12,2017-10-12
495290,23828465,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,8.67546234935975e-09,183000,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,2017-11-13,2017-11-13
495328,23837255,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,8.656349872864875e-09,155000,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,2017-11-17,2017-11-17
254974,23837939,"3950 W Hearn Rd, Phoenix, AZ 85053 ",85053,8.654465245881919e-09,227900,https://www.zillow.com/homedetails/3950-W-Hearn-Rd-Phoenix-AZ-85053/7945048_zpid/,33.6148,-112.145,2017-11-17,2017-11-17
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,8.618890398471785e-09,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/,33.4559,-112.12700000000001,2017-10-27,2017-10-27
236870,23834077,"2935 W Port Royale Ln, Phoenix, AZ 85053 ",85053,8.57585736161815e-09,224999,https://www.zillow.com/homedetails/2935-W-Port-Royale-Ln-Phoenix-AZ-85053/7952708_zpid/,33.6219,-112.12200000000001,2017-11-14,2017-11-14
351306,23828236,"4119 W Monte Vista Rd, Phoenix, AZ 85009 ",85009,8.547451810602274e-09,164900,https://www.zillow.com/homedetails/4119-W-Monte-Vista-Rd-Phoenix-AZ-85009/7511620_zpid/,33.4715,-112.148,2017-11-14,2017-11-14
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,8.521367708649148e-09,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,2017-03-23,2017-03-23
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,8.483847944832314e-09,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/,33.4678,-112.20200000000001,2017-11-18,2017-11-18
497355,23837267,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,8.452725488630591e-09,149000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/,33.4729,-112.205,2017-11-16,2017-11-16
483037,23837219,"2614 N 46th Ave, Phoenix, AZ 85035 ",85035,8.441393283019104e-09,170000,https://www.zillow.com/homedetails/2614-N-46th-Ave-Phoenix-AZ-85035/7499348_zpid/,33.4774,-112.15799999999999,2017-11-16,2017-11-16
8947825,23837787,"11910 N 89th Dr, Peoria, AZ 85345 ",85345,8.434249056328316e-09,199000,https://www.zillow.com/homedetails/11910-N-89th-Dr-Peoria-AZ-85345/7685566_zpid/,33.5927,-112.25200000000001,2017-11-16,2017-11-16
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,8.401188272869272e-09,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/,33.4665,-112.199,2017-11-04,2017-11-04
337793,22745680,"2343 W Diana Ave, Phoenix, AZ 85021 ",85021,8.396530530345511e-09,225000,https://www.zillow.com/homedetails/2343-W-Diana-Ave-Phoenix-AZ-85021/7782287_zpid/,33.563,-112.11,2017-10-09,2017-10-09
409973,23835214,"4617 W Christy Dr, Glendale, AZ 85304 ",85304,8.381583774952182e-09,230000,https://www.zillow.com/homedetails/4617-W-Christy-Dr-Glendale-AZ-85304/7727674_zpid/,33.5841,-112.15899999999999,2017-11-17,2017-11-17
1469883,23825764,"8507 W Oraibi Dr, Peoria, AZ 85382 ",85382,8.347321272490481e-09,237500,https://www.zillow.com/homedetails/8507-W-Oraibi-Dr-Peoria-AZ-85382/8105886_zpid/,33.6613,-112.242,2017-11-11,2017-11-11
9019258,22732947,"3101 W Dailey St, Phoenix, AZ 85053 ",85053,8.313286406128166e-09,219000,https://www.zillow.com/homedetails/3101-W-Dailey-St-Phoenix-AZ-85053/7943122_zpid/,33.6127,-112.125,2017-10-01,2017-10-01
7387290,23818465,"1542 W Mckinley St, Phoenix, AZ 85007 ",85007,8.268491602586016e-09,169900,https://www.zillow.com/homedetails/1542-W-Mckinley-St-Phoenix-AZ-85007/7521496_zpid/,33.4571,-112.09299999999999,2017-11-02,2017-11-02
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,8.24769073661173e-09,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/,33.4574,-112.12299999999999,2017-11-17,2017-11-17
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,8.233360960498707e-09,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/,33.5723,-112.086,2017-11-02,2017-11-02
487692,22687109,"5040 W Edgemont Ave, Phoenix, AZ 85035 ",85035,8.218281982524134e-09,158900,https://www.zillow.com/homedetails/5040-W-Edgemont-Ave-Phoenix-AZ-85035/7493951_zpid/,33.4802,-112.167,2017-09-13,2017-09-13
342569,23830987,"7744 N 21st Ave, Phoenix, AZ 85021 ",85021,8.192459472685463e-09,235000,https://www.zillow.com/homedetails/7744-N-21st-Ave-Phoenix-AZ-85021/7778634_zpid/,33.5508,-112.104,2017-11-10,2017-11-10
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,8.164563691363168e-09,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/,33.4717,-112.22,2017-09-23,2017-09-23
394581,23831766,"3626 W Rue De Lamour Ave, Phoenix, AZ 85029 ",85029,8.142713207253678e-09,199900,https://www.zillow.com/homedetails/3626-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741437_zpid/,33.6102,-112.137,2017-11-09,2017-11-09
253775,23822103,"950 E Piute Ave, Phoenix, AZ 85024 ",85024,8.09632032527621e-09,205000,https://www.zillow.com/homedetails/950-E-Piute-Ave-Phoenix-AZ-85024/7996577_zpid/,33.6645,-112.06,2017-11-06,2017-11-06
476853,23831514,"1614 N 65th Ave, Phoenix, AZ 85035 ",85035,8.070828071695514e-09,167000,https://www.zillow.com/homedetails/1614-N-65th-Ave-Phoenix-AZ-85035/7490471_zpid/,33.466,-112.199,2017-11-02,2017-11-02
337383,22731597,"2228 W Orangewood Ave, Phoenix, AZ 85021 ",85021,7.971862956143687e-09,249900,https://www.zillow.com/homedetails/2228-W-Orangewood-Ave-Phoenix-AZ-85021/7778758_zpid/,33.5462,-112.10700000000001,2017-09-28,2017-09-28
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,7.96645453278268e-09,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/,33.4596,-112.12799999999999,2017-11-17,2017-11-17
490685,23841180,"5511 W Windsor Ave, Phoenix, AZ 85035 ",85035,7.909238174882803e-09,169900,https://www.zillow.com/homedetails/5511-W-Windsor-Ave-Phoenix-AZ-85035/7491875_zpid/,33.4779,-112.178,2017-11-24,2017-11-24
527735,23828743,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,7.900167250497884e-09,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/,33.4697,-112.265,2017-10-24,2017-10-24
331783,22651353,"10428 N 13th Ave, Phoenix, AZ 85021 ",85021,7.884937998388713e-09,195000,https://www.zillow.com/homedetails/10428-N-13th-Ave-Phoenix-AZ-85021/7781474_zpid/,33.5811,-112.089,2017-09-11,2017-09-11
345243,23837603,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,7.849716466290135e-09,140000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/,33.4795,-112.133,2017-11-19,2017-11-19
