property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
50578,22218506,"43718 N 44th Dr, Phoenix, AZ 85087 ",85087,0.5108128786087036,355900,https://www.zillow.com/homedetails/43718-N-44th-Dr-Phoenix-AZ-85087/71601438_zpid/,33.8817,-112.155
1429,22380531,"3234 E Blackhawk Dr, Phoenix, AZ 85050 ",85050,0.5108128786087036,359700,https://www.zillow.com/homedetails/3234-E-Blackhawk-Dr-Phoenix-AZ-85050/7991946_zpid/,33.671,-112.012
8969417,22380766,"3841 E Irma Ln, Phoenix, AZ 85050 ",85050,0.5108128786087036,359900,https://www.zillow.com/homedetails/3841-E-Irma-Ln-Phoenix-AZ-85050/52699464_zpid/,33.6737,-112.0
19242,22387851,"2826 E Saguaro Park Ln, Phoenix, AZ 85024 ",85024,0.5108128786087036,394000,https://www.zillow.com/homedetails/2826-E-Saguaro-Park-Ln-Phoenix-AZ-85024/82823957_zpid/,33.7095,-112.022
310032,22135668,"42703 N National Trl, Anthem, AZ 85086 ",85086,0.5108128786087036,399000,https://www.zillow.com/homedetails/42703-N-National-Trl-Anthem-AZ-85086/59269013_zpid/,33.872,-112.135
62303,22135556,"38824 N Red Tail Ln, Anthem, AZ 85086 ",85086,0.5108128786087036,374900,https://www.zillow.com/homedetails/38824-N-Red-Tail-Ln-Anthem-AZ-85086/68958900_zpid/,33.8376,-112.14
306227,22135549,"3818 W Rushmore Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,399900,https://www.zillow.com/homedetails/3818-W-Rushmore-Dr-Anthem-AZ-85086/55263639_zpid/,33.8746,-112.14200000000001
310073,21283037,"42902 N Hudson Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,279000,http://www.zillow.com/homedetails/42902-N-Hudson-Ct-Anthem-AZ-85086/55263650_zpid,33.8739,-112.14200000000001
305318,22135534,"3651 W Eastman Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,345000,https://www.zillow.com/homedetails/3651-W-Eastman-Ct-Anthem-AZ-85086/60980148_zpid/,33.8588,-112.139
304935,22135532,"3570 W Ashton Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,369000,https://www.zillow.com/homedetails/3570-W-Ashton-Dr-Anthem-AZ-85086/59269025_zpid/,33.8721,-112.137
61599,22135517,"3552 W Summit Walk Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,399000,https://www.zillow.com/homedetails/3552-W-Summit-Walk-Dr-Anthem-AZ-85086/67791181_zpid/,33.8707,-112.137
302011,22135469,"1625 W Ainsworth Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,348500,https://www.zillow.com/homedetails/1625-W-Ainsworth-Dr-Anthem-AZ-85086/62730849_zpid/,33.8524,-112.094
62428,22208693,"39517 N Hillerman Way, Anthem, AZ 85086 ",85086,0.5108128786087036,262900,https://www.zillow.com/homedetails/39517-N-Hillerman-Way-Anthem-AZ-85086/62730961_zpid/,33.8439,-112.09899999999999
264573,22385237,"4328 W Misty Willow Ln, Glendale, AZ 85310 ",85310,0.5108128786087036,325000,https://www.zillow.com/homedetails/4328-W-Misty-Willow-Ln-Glendale-AZ-85310/7930687_zpid/,33.7041,-112.15299999999999
63256,22184820,"40715 N Lytham Ct, Phoenix, AZ 85086 ",85086,0.5108128786087036,349500,https://www.zillow.com/homedetails/40715-N-Lytham-Ct-Phoenix-AZ-85086/67785640_zpid/,33.8553,-112.09100000000001
17193,20697053,"1712 E Hearn Rd, Phoenix, AZ 85022 ",85022,0.5108128786087036,350000,http://www.zillow.com/homedetails/1712-E-Hearn-Rd-Phoenix-AZ-85022/8009556_zpid/,33.6152,-112.045
350205,22055404,"1910 E Kings Ave, Phoenix, AZ 85022 ",85022,0.5108128786087036,289999,https://www.zillow.com/homedetails/1910-E-Kings-Ave-Phoenix-AZ-85022/8004907_zpid/,33.6363,-112.041
226760,20677236,"1667 E Cielo Grande Ave, Phoenix, AZ 85024 ",85024,0.5108128786087036,397500,https://www.zillow.com/homedetails/1667-E-Cielo-Grande-Ave-Phoenix-AZ-85024/67782162_zpid/,33.6946,-112.046
276556,21999947,"28711 N 25th Gln, Phoenix, AZ 85085 ",85085,0.5108128786087036,348000,https://www.zillow.com/homedetails/28711-N-25th-Gln-Phoenix-AZ-85085/71628360_zpid/,33.745,-112.11399999999999
306682,22031271,"39141 N Acadia Way, Anthem, AZ 85086 ",85086,0.5108128786087036,273000,https://www.zillow.com/homedetails/39141-N-Acadia-Way-Anthem-AZ-85086/71628212_zpid/,33.8394,-112.137
260869,22394945,"24422 N 38th Ln, Glendale, AZ 85310 ",85310,0.5108128786087036,275000,https://www.zillow.com/homedetails/24422-N-38th-Ln-Glendale-AZ-85310/7932124_zpid/,33.7087,-112.141
276637,22232814,"28731 N 25th Gln, Phoenix, AZ 85085 ",85085,0.5108128786087036,378500,https://www.zillow.com/homedetails/28731-N-25th-Gln-Phoenix-AZ-85085/71628364_zpid/,33.7456,-112.11399999999999
8958890,22392524,"5026 W Taro Dr, Glendale, AZ 85308 ",85308,0.5108128786087036,294900,https://www.zillow.com/homedetails/5026-W-Taro-Dr-Glendale-AZ-85308/7939790_zpid/,33.6587,-112.16799999999999
1426196,22397049,"3816 W Fallen Leaf Ln, Glendale, AZ 85310 ",85310,0.5108128786087036,280000,https://www.zillow.com/homedetails/3816-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931933_zpid/,33.7116,-112.141
375563,22398192,"4757 E Amber Sun Dr, Cave Creek, AZ 85331 ",85331,0.5108128786087036,355000,https://www.zillow.com/homedetails/4757-E-Amber-Sun-Dr-Cave-Creek-AZ-85331/60981592_zpid/,33.7943,-111.979
49528,22093486,"42816 N 45th Dr, Phoenix, AZ 85087 ",85087,0.5108128786087036,349000,https://www.zillow.com/homedetails/42816-N-45th-Dr-Phoenix-AZ-85087/71601804_zpid/,33.8734,-112.15700000000001
368236,22396473,"33612 N 46th Pl, Cave Creek, AZ 85331 ",85331,0.5108128786087036,374700,https://www.zillow.com/homedetails/33612-N-46th-Pl-Cave-Creek-AZ-85331/50182945_zpid/,33.7912,-111.98200000000001
1426203,22397053,"3817 W Fallen Leaf Ln, Glendale, AZ 85310 ",85310,0.5108128786087036,324000,https://www.zillow.com/homedetails/3817-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931910_zpid/,33.7112,-112.141
1426475,22397108,"3864 W Alameda Rd, Glendale, AZ 85310 ",85310,0.5108128786087036,273000,https://www.zillow.com/homedetails/3864-W-Alameda-Rd-Glendale-AZ-85310/7931605_zpid/,33.7063,-112.141
7558425,22091481,"3326 E Hononegh Dr, Phoenix, AZ 85050 ",85050,0.5108128786087036,339900,https://www.zillow.com/homedetails/3326-E-Hononegh-Dr-Phoenix-AZ-85050/7991916_zpid/,33.6717,-112.01100000000001
375154,22398030,"4647 E Laredo Ln, Cave Creek, AZ 85331 ",85331,0.5108128786087036,369000,https://www.zillow.com/homedetails/4647-E-Laredo-Ln-Cave-Creek-AZ-85331/50182914_zpid/,33.7908,-111.98200000000001
375559,22398152,"4755 E Woburn Ln, Cave Creek, AZ 85331 ",85331,0.5108128786087036,355000,https://www.zillow.com/homedetails/4755-E-Woburn-Ln-Cave-Creek-AZ-85331/60981601_zpid/,33.7935,-111.979
267309,22232811,"2209 W Bonanza Ln, Phoenix, AZ 85085 ",85085,0.5108128786087036,339900,https://www.zillow.com/homedetails/2209-W-Bonanza-Ln-Phoenix-AZ-85085/67806009_zpid/,33.7269,-112.10600000000001
8966246,22232829,"20021 N 50th Ln, Glendale, AZ 85308 ",85308,0.5108128786087036,264900,https://www.zillow.com/homedetails/20021-N-50th-Ln-Glendale-AZ-85308/81974671_zpid/,33.6677,-112.16799999999999
64785,22357094,"43213 N Vista Hills Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,275000,https://www.zillow.com/homedetails/43213-N-Vista-Hills-Dr-Anthem-AZ-85086/67802406_zpid/,33.8761,-112.14399999999999
305171,22304307,"3628 W Wayne Ln, Anthem, AZ 85086 ",85086,0.5108128786087036,374900,https://www.zillow.com/homedetails/3628-W-Wayne-Ln-Anthem-AZ-85086/67762711_zpid/,33.8576,-112.13799999999999
305691,22304329,"3727 W Ashton Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,400000,https://www.zillow.com/homedetails/3727-W-Ashton-Ct-Anthem-AZ-85086/67785484_zpid/,33.8716,-112.14
308333,22347078,"40323 N Justice Way, Anthem, AZ 85086 ",85086,0.5108128786087036,335000,https://www.zillow.com/homedetails/40323-N-Justice-Way-Anthem-AZ-85086/50558660_zpid/,33.8512,-112.131
59112,22311661,"1727 W Kuralt Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,280000,https://www.zillow.com/homedetails/1727-W-Kuralt-Dr-Anthem-AZ-85086/67785798_zpid/,33.8465,-112.09700000000001
62040,22311663,"3727 W Glacier Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,319900,https://www.zillow.com/homedetails/3727-W-Glacier-Ct-Anthem-AZ-85086/55451431_zpid/,33.8751,-112.14
308661,22342772,"40756 N Citrus Canyon Trl, Anthem, AZ 85086 ",85086,0.5108128786087036,270000,https://www.zillow.com/homedetails/40756-N-Citrus-Canyon-Trl-Anthem-AZ-85086/61628908_zpid/,33.8541,-112.113
308279,22357088,"40303 N Michner Way, Anthem, AZ 85086 ",85086,0.5108128786087036,339900,https://www.zillow.com/homedetails/40303-N-Michner-Way-Anthem-AZ-85086/52613959_zpid/,33.8505,-112.12799999999999
61998,22357087,"3703 W Glacier Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,349900,https://www.zillow.com/homedetails/3703-W-Glacier-Ct-Anthem-AZ-85086/55619211_zpid/,33.8747,-112.139
62248,22357080,"3856 W Links Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,274900,https://www.zillow.com/homedetails/3856-W-Links-Dr-Anthem-AZ-85086/67802435_zpid/,33.8714,-112.14299999999999
306243,22357079,"3821 W Blue Eagle Ln, Anthem, AZ 85086 ",85086,0.5108128786087036,279900,https://www.zillow.com/homedetails/3821-W-Blue-Eagle-Ln-Anthem-AZ-85086/81967860_zpid/,33.8289,-112.14200000000001
362532,22299727,"28627 N 46th St, Cave Creek, AZ 85331 ",85331,0.5108128786087036,396000,https://www.zillow.com/homedetails/28627-N-46th-St-Cave-Creek-AZ-85331/7975139_zpid/,33.7457,-111.98100000000001
265636,22348986,"2125 W Hedgehog Pl, Phoenix, AZ 85085 ",85085,0.5108128786087036,375000,https://www.zillow.com/homedetails/2125-W-Hedgehog-Pl-Phoenix-AZ-85085/71620969_zpid/,33.7352,-112.10600000000001
365463,22301157,"30423 N 42nd St, Cave Creek, AZ 85331 ",85331,0.5108128786087036,393000,https://www.zillow.com/homedetails/30423-N-42nd-St-Cave-Creek-AZ-85331/7978715_zpid/,33.7621,-111.991
8962622,22295503,"20829 N 39th Dr, Glendale, AZ 85308 ",85308,0.5108128786087036,309900,https://www.zillow.com/homedetails/20829-N-39th-Dr-Glendale-AZ-85308/59266320_zpid/,33.6757,-112.145
271131,21810943,"2413 W Spur Dr, Phoenix, AZ 85085 ",85085,0.5108128786087036,369900,https://www.zillow.com/homedetails/2413-W-Spur-Dr-Phoenix-AZ-85085/71620813_zpid/,33.7261,-112.111
371788,22326918,"4111 E Paso Trl, Phoenix, AZ 85050 ",85050,0.5108128786087036,350000,https://www.zillow.com/homedetails/4111-E-Paso-Trl-Phoenix-AZ-85050/7985434_zpid/,33.7214,-111.994
302899,22320256,"2408 W Webster Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,398900,https://www.zillow.com/homedetails/2408-W-Webster-Ct-Anthem-AZ-85086/60322789_zpid/,33.8527,-112.111
309208,22320255,"41512 N Hudson Trl, Anthem, AZ 85086 ",85086,0.5108128786087036,379900,https://www.zillow.com/homedetails/41512-N-Hudson-Trl-Anthem-AZ-85086/67785466_zpid/,33.8615,-112.14200000000001
375136,22323108,"4644 E Roy Rogers Rd, Cave Creek, AZ 85331 ",85331,0.5108128786087036,391888,https://www.zillow.com/homedetails/4644-E-Roy-Rogers-Rd-Cave-Creek-AZ-85331/7975048_zpid/,33.7471,-111.979
8973461,22323083,"21846 N 40th Way, Phoenix, AZ 85050 ",85050,0.5108128786087036,319000,https://www.zillow.com/homedetails/21846-N-40th-Way-Phoenix-AZ-85050/50182094_zpid/,33.6853,-111.98700000000001
62247,22334309,"38540 N Vista Hills Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,368000,https://www.zillow.com/homedetails/38540-N-Vista-Hills-Ct-Anthem-AZ-85086/71628238_zpid/,33.8351,-112.14399999999999
63264,22334308,"40716 N Territory Trl, Anthem, AZ 85086 ",85086,0.5108128786087036,274900,https://www.zillow.com/homedetails/40716-N-Territory-Trl-Anthem-AZ-85086/50184065_zpid/,33.8543,-112.12799999999999
307652,22334305,"39925 N Justice Way, Anthem, AZ 85086 ",85086,0.5108128786087036,326500,https://www.zillow.com/homedetails/39925-N-Justice-Way-Anthem-AZ-85086/52408427_zpid/,33.8472,-112.131
303913,22311674,"3110 W Spirit Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,329000,https://www.zillow.com/homedetails/3110-W-Spirit-Dr-Anthem-AZ-85086/49942611_zpid/,33.8563,-112.126
304317,22311676,"3377 W Hemingway Ln, Anthem, AZ 85086 ",85086,0.5108128786087036,290000,https://www.zillow.com/homedetails/3377-W-Hemingway-Ln-Anthem-AZ-85086/53206352_zpid/,33.8455,-112.133
308144,22311689,"40208 N Exploration Trl, Anthem, AZ 85086 ",85086,0.5108128786087036,369900,https://www.zillow.com/homedetails/40208-N-Exploration-Trl-Anthem-AZ-85086/52884565_zpid/,33.849000000000004,-112.132
505145,22335943,"4333 W Heyerdahl Dr, Phoenix, AZ 85087 ",85087,0.5108128786087036,250000,https://www.zillow.com/homedetails/4333-W-Heyerdahl-Dr-Phoenix-AZ-85087/71601898_zpid/,33.8716,-112.154
251386,22317078,"3019 W Country Club Ter, Phoenix, AZ 85027 ",85027,0.5108128786087036,279900,https://www.zillow.com/homedetails/3019-W-Country-Club-Ter-Phoenix-AZ-85027/7932884_zpid/,33.6916,-112.12299999999999
233258,22317026,"15627 N 14th Dr, Phoenix, AZ 85023 ",85023,0.5108128786087036,399999,https://www.zillow.com/homedetails/15627-N-14th-Dr-Phoenix-AZ-85023/7960831_zpid/,33.6288,-112.09100000000001
306739,22357089,"39220 N Acadia Way, Anthem, AZ 85086 ",85086,0.5108128786087036,265000,https://www.zillow.com/homedetails/39220-N-Acadia-Way-Anthem-AZ-85086/71628223_zpid/,33.8403,-112.137
235734,21810882,"20630 N 17th Way, Phoenix, AZ 85024 ",85024,0.5108128786087036,385000,https://www.zillow.com/homedetails/20630-N-17th-Way-Phoenix-AZ-85024/7990884_zpid/,33.6748,-112.04700000000001
308825,22243781,"41025 N Iron Horse Way, Anthem, AZ 85086 ",85086,0.5108128786087036,324700,https://www.zillow.com/homedetails/41025-N-Iron-Horse-Way-Anthem-AZ-85086/55264170_zpid/,33.8576,-112.115
309644,22376364,"42023 N Long Cove Way, Anthem, AZ 85086 ",85086,0.5108128786087036,399900,https://www.zillow.com/homedetails/42023-N-Long-Cove-Way-Anthem-AZ-85086/55264206_zpid/,33.8665,-112.103
372826,22260924,"4254 E Maya Way, Cave Creek, AZ 85331 ",85331,0.5108128786087036,375000,https://www.zillow.com/homedetails/4254-E-Maya-Way-Cave-Creek-AZ-85331/7984871_zpid/,33.7299,-111.98899999999999
228032,22234980,"1718 E Pontiac Dr, Phoenix, AZ 85024 ",85024,0.5108128786087036,364000,https://www.zillow.com/homedetails/1718-E-Pontiac-Dr-Phoenix-AZ-85024/7990830_zpid/,33.6709,-112.042
235352,22379360,"2047 E Cielo Grande Ave, Phoenix, AZ 85024 ",85024,0.5108128786087036,380000,https://www.zillow.com/homedetails/2047-E-Cielo-Grande-Ave-Phoenix-AZ-85024/7990351_zpid/,33.6939,-112.038
237767,22379541,"2161 E Vista Bonita Dr, Phoenix, AZ 85024 ",85024,0.5108128786087036,370000,https://www.zillow.com/homedetails/2161-E-Vista-Bonita-Dr-Phoenix-AZ-85024/7990517_zpid/,33.6971,-112.036
230782,22379129,"1918 E Cashman Rd, Phoenix, AZ 85024 ",85024,0.5108128786087036,375000,https://www.zillow.com/homedetails/1918-E-Cashman-Rd-Phoenix-AZ-85024/67771493_zpid/,33.6919,-112.041
361799,22234956,"19411 N 33rd St, Phoenix, AZ 85050 ",85050,0.5108128786087036,364900,https://www.zillow.com/homedetails/19411-N-33rd-St-Phoenix-AZ-85050/7997572_zpid/,33.667,-112.012
372179,22234348,"4208 E Desert Sky Ct, Cave Creek, AZ 85331 ",85331,0.5108128786087036,337900,https://www.zillow.com/homedetails/4208-E-Desert-Sky-Ct-Cave-Creek-AZ-85331/50183004_zpid/,33.7866,-111.991
373946,22232917,"4430 E Via Dona Rd, Cave Creek, AZ 85331 ",85331,0.5108128786087036,399900,https://www.zillow.com/homedetails/4430-E-Via-Dona-Rd-Cave-Creek-AZ-85331/7975537_zpid/,33.749,-111.985
242921,22379842,"23207 N 23rd Pl, Phoenix, AZ 85024 ",85024,0.5108128786087036,350000,https://www.zillow.com/homedetails/23207-N-23rd-Pl-Phoenix-AZ-85024/7990415_zpid/,33.6957,-112.03200000000001
241136,22379704,"22605 N 19th Way, Phoenix, AZ 85024 ",85024,0.5108128786087036,385000,https://www.zillow.com/homedetails/22605-N-19th-Way-Phoenix-AZ-85024/61629210_zpid/,33.6919,-112.04
228803,22378973,"1837 E Patrick Ln, Phoenix, AZ 85024 ",85024,0.5108128786087036,396900,https://www.zillow.com/homedetails/1837-E-Patrick-Ln-Phoenix-AZ-85024/61629172_zpid/,33.6929,-112.042
277198,22363597,"2928 W Westland Rd, Phoenix, AZ 85085 ",85085,0.5108128786087036,398000,https://www.zillow.com/homedetails/2928-W-Westland-Rd-Phoenix-AZ-85085/124012309_zpid/,33.7914,-112.12299999999999
305750,22279951,"3736 W Amber Nickole Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,295000,https://www.zillow.com/homedetails/3736-W-Amber-Nickole-Ct-Anthem-AZ-85086/71628318_zpid/,33.8303,-112.14
308205,22285272,"40226 N Exploration Trl, Anthem, AZ 85086 ",85086,0.5108128786087036,365000,https://www.zillow.com/homedetails/40226-N-Exploration-Trl-Anthem-AZ-85086/52884564_zpid/,33.8489,-112.132
223698,21810772,"1139 E Potter Dr, Phoenix, AZ 85024 ",85024,0.5108128786087036,365000,https://www.zillow.com/homedetails/1139-E-Potter-Dr-Phoenix-AZ-85024/7991333_zpid/,33.6743,-112.057
1426192,22362163,"3815 W Fallen Leaf Ln, Glendale, AZ 85310 ",85310,0.5108128786087036,327900,https://www.zillow.com/homedetails/3815-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931909_zpid/,33.7112,-112.141
252595,22362127,"3042 W Country Club Ter, Phoenix, AZ 85027 ",85027,0.5108128786087036,299000,https://www.zillow.com/homedetails/3042-W-Country-Club-Ter-Phoenix-AZ-85027/7932940_zpid/,33.6917,-112.124
307544,22372087,"39831 N Lost Legend Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,325000,https://www.zillow.com/homedetails/39831-N-Lost-Legend-Dr-Anthem-AZ-85086/62730213_zpid/,33.8466,-112.103
304316,22372082,"3374 W Hemingway Ln, Anthem, AZ 85086 ",85086,0.5108128786087036,324500,https://www.zillow.com/homedetails/3374-W-Hemingway-Ln-Anthem-AZ-85086/52971018_zpid/,33.8459,-112.133
60152,22372080,"2735 W Plum Hollow Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,348900,https://www.zillow.com/homedetails/2735-W-Plum-Hollow-Dr-Anthem-AZ-85086/55264080_zpid/,33.8613,-112.119
7511732,22269823,"3026 W Walden Dr, Anthem, AZ 85086 ",85086,0.5108128786087036,327000,https://www.zillow.com/homedetails/3026-W-Walden-Dr-Anthem-AZ-85086/2094622945_zpid/,33.853,-112.125
50648,21809855,"43810 N 48th Ln, Phoenix, AZ 85087 ",85087,0.5108128786087036,349000,https://www.zillow.com/homedetails/43810-N-48th-Ln-Phoenix-AZ-85087/81954439_zpid/,33.8829,-112.165
362994,22270992,"29001 N 51st Pl, Cave Creek, AZ 85331 ",85331,0.5108128786087036,379900,https://www.zillow.com/homedetails/29001-N-51st-Pl-Cave-Creek-AZ-85331/81957923_zpid/,33.7485,-111.97
62533,22117186,"39625 N Prairie Ln, Anthem, AZ 85086 ",85086,0.5108128786087036,289900,https://www.zillow.com/homedetails/39625-N-Prairie-Ln-Anthem-AZ-85086/64717597_zpid/,33.8454,-112.094
64885,17749764,"4521 W Venture Ct, Phoenix, AZ 85086 ",85086,0.5108128786087036,335500,https://www.zillow.com/homedetails/4521-W-Venture-Ct-Phoenix-AZ-85086/67774972_zpid/,33.8678,-112.15799999999999
267159,17772625,"2204 W Bonanza Ln, Phoenix, AZ 85085 ",85085,0.5108128786087036,374900,https://www.zillow.com/homedetails/2204-W-Bonanza-Ln-Phoenix-AZ-85085/67805992_zpid/,33.7274,-112.10600000000001
222244,22419942,"1024 E Blackhawk Dr, Phoenix, AZ 85024 ",85024,0.5108128786087036,294900,https://www.zillow.com/homedetails/1024-E-Blackhawk-Dr-Phoenix-AZ-85024/50181902_zpid/,33.6709,-112.05799999999999
222980,22420018,"1111 E Potter Dr, Phoenix, AZ 85024 ",85024,0.5108128786087036,309500,https://www.zillow.com/homedetails/1111-E-Potter-Dr-Phoenix-AZ-85024/7991340_zpid/,33.6745,-112.059
223057,22420023,"1114 E Tonopah Dr, Phoenix, AZ 85024 ",85024,0.5108128786087036,290000,https://www.zillow.com/homedetails/1114-E-Tonopah-Dr-Phoenix-AZ-85024/50181939_zpid/,33.6714,-112.05799999999999
265261,22420837,"2105 W Buckhorn Trl, Phoenix, AZ 85085 ",85085,0.5108128786087036,399000,https://www.zillow.com/homedetails/2105-W-Buckhorn-Trl-Phoenix-AZ-85085/71620716_zpid/,33.7322,-112.10600000000001
365755,21977170,"30649 N 43rd Pl, Cave Creek, AZ 85331 ",85331,0.5108128786087036,359000,https://www.zillow.com/homedetails/30649-N-43rd-Pl-Cave-Creek-AZ-85331/7979149_zpid/,33.7645,-111.988
351686,21921581,"1953 E Wagoner Rd, Phoenix, AZ 85022 ",85022,0.5108128786087036,274450,https://www.zillow.com/homedetails/1953-E-Wagoner-Rd-Phoenix-AZ-85022/8000506_zpid/,33.6531,-112.04
7477324,22431476,"2014 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.5108128786087036,335000,https://www.zillow.com/homedetails/2014-E-Villa-Maria-Dr-Phoenix-AZ-85022/81966287_zpid/,33.6518,-112.039
310124,22432125,"42952 N Outer Bank Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,334500,https://www.zillow.com/homedetails/42952-N-Outer-Bank-Ct-Anthem-AZ-85086/55263608_zpid/,33.875,-112.14299999999999
1925402,21877977,"20806 N 39th Dr, Glendale, AZ 85308 ",85308,0.5108128786087036,323300,http://www.zillow.com/homedetails/20806-N-39th-Dr-Glendale-AZ-85308/67762561_zpid/,33.6746,-112.145
