property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8988270,22638899,"6032 S 12th Pl, Phoenix, AZ 85042 ",85042,26935.6796875,111935.6796875,85000,https://www.zillow.com/homedetails/6032-S-12th-Pl-Phoenix-AZ-85042/7527262_zpid/
9003749,22622398,"7036 S 42nd Pl, Phoenix, AZ 85042 ",85042,23098.0390625,113098.0390625,90000,https://www.zillow.com/homedetails/7036-S-42nd-Pl-Phoenix-AZ-85042/7552049_zpid/
485006,22743992,"2841 N 71st Ave, Phoenix, AZ 85035 ",85035,22446.890625,112446.890625,90000,https://www.zillow.com/homedetails/2841-N-71st-Ave-Phoenix-AZ-85035/7476072_zpid/
1356874,22700873,"7508 N 47th Dr, Glendale, AZ 85301 ",85301,22429.8359375,111429.8359375,89000,https://www.zillow.com/homedetails/7508-N-47th-Dr-Glendale-AZ-85301/7724999_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,22412.203125,109412.203125,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
455706,22744029,"4738 N 47th Dr, Phoenix, AZ 85031 ",85031,20591.46875,110591.46875,90000,https://www.zillow.com/homedetails/4738-N-47th-Dr-Phoenix-AZ-85031/7720315_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,19864.375,107364.375,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
9003553,22620794,"1140 S 10th St, Phoenix, AZ 85034 ",85034,19672.8359375,109672.8359375,90000,https://www.zillow.com/homedetails/1140-S-10th-St-Phoenix-AZ-85034/7528177_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,19242.71875,114142.71875,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,17964.5859375,106964.5859375,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,17840.359375,105840.359375,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,17809.109375,107709.109375,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,17520.96875,117520.96875,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
8990232,22511094,"9358 W Madison St, Tolleson, AZ 85353 ",85353,17225.609375,112225.609375,95000,https://www.zillow.com/homedetails/9358-W-Madison-St-Tolleson-AZ-85353/7460119_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,16950.484375,112750.484375,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,16856.1875,111856.1875,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,16492.4375,105882.4375,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,16452.5703125,116452.5703125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,14927.3671875,109927.3671875,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,14900.7265625,114900.7265625,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,14516.2265625,109516.2265625,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,13741.53125,103641.53125,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
345521,22740783,"2846 W Melvin St, Phoenix, AZ 85009 ",85009,13544.25,111544.25,98000,https://www.zillow.com/homedetails/2846-W-Melvin-St-Phoenix-AZ-85009/7514191_zpid/
343877,22737206,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,13325.4140625,113324.4140625,99999,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,13130.8125,113130.8125,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,12689.703125,122689.703125,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,12049.0234375,102049.0234375,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
532847,22687985,"6636 S 45th Gln, Laveen, AZ 85339 ",85339,11650.2734375,110650.2734375,99000,https://www.zillow.com/homedetails/6636-S-45th-Gln-Laveen-AZ-85339/67773874_zpid/
9003312,22615509,"6920 S 8th St, Phoenix, AZ 85042 ",85042,11003.078125,116003.078125,105000,https://www.zillow.com/homedetails/6920-S-8th-St-Phoenix-AZ-85042/7527430_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,10829.84375,110729.84375,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,10562.8984375,109562.8984375,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,10516.7421875,108516.7421875,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
8977508,22378011,"6635 S 11th St, Phoenix, AZ 85042 ",85042,9703.34375,109603.34375,99900,https://www.zillow.com/homedetails/6635-S-11th-St-Phoenix-AZ-85042/81985808_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,9304.59375,104204.59375,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
9017931,22722137,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,9239.15625,118739.15625,109500,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,9009.1640625,118909.1640625,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
35802,22714357,"3111 E Atlanta Ave, Phoenix, AZ 85040 ",85040,8784.3359375,125784.3359375,117000,https://www.zillow.com/homedetails/3111-E-Atlanta-Ave-Phoenix-AZ-85040/7548100_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,8687.9296875,108587.9296875,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
1944321,22742777,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,8576.40625,119576.40625,111000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
317439,22418428,"907 S 15th Ave, Phoenix, AZ 85007 ",85007,8566.390625,118466.390625,109900,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,8500.0390625,107500.0390625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
1351681,22742506,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,7734.78125,117734.78125,110000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,7646.1796875,117546.1796875,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
33794,22740578,"1646 E Chambers St, Phoenix, AZ 85040 ",85040,7306.6171875,122306.6171875,115000,https://www.zillow.com/homedetails/1646-E-Chambers-St-Phoenix-AZ-85040/7547157_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,6763.4765625,116763.4765625,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,6763.4765625,116763.4765625,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
479557,22645200,"2212 N 49th Ave, Phoenix, AZ 85035 ",85035,6755.8828125,116755.8828125,110000,https://www.zillow.com/homedetails/2212-N-49th-Ave-Phoenix-AZ-85035/7494255_zpid/
213729,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",85020,6652.0390625,109652.0390625,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,6563.2421875,125563.2421875,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,6554.765625,121554.765625,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
9003075,22735050,"13435 N Emberwood Dr, Sun City, AZ 85351 ",85351,6327.171875,124827.171875,118500,https://www.zillow.com/homedetails/13435-N-Emberwood-Dr-Sun-City-AZ-85351/7916285_zpid/
8968966,22730045,"3220 W Polk St, Phoenix, AZ 85009 ",85009,6262.8515625,116262.8515625,110000,https://www.zillow.com/homedetails/3220-W-Polk-St-Phoenix-AZ-85009/7514004_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,5918.8828125,105918.8828125,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,5780.171875,109780.171875,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,5741.203125,115641.203125,109900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
9019607,22737588,"3439 E Roosevelt St, Phoenix, AZ 85008 ",85008,5640.6953125,120640.6953125,115000,https://www.zillow.com/homedetails/3439-E-Roosevelt-St-Phoenix-AZ-85008/7544276_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,5529.2578125,110529.2578125,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
8988612,22498864,"619 W Cocopah St, Phoenix, AZ 85003 ",85003,5474.4921875,118474.4921875,113000,https://www.zillow.com/homedetails/619-W-Cocopah-St-Phoenix-AZ-85003/119220771_zpid/
8980728,22703133,"1623 S 28th Ave, Phoenix, AZ 85009 ",85009,5297.4140625,120297.4140625,115000,https://www.zillow.com/homedetails/1623-S-28th-Ave-Phoenix-AZ-85009/7501029_zpid/
350440,22703140,"3906 W Tonto St, Phoenix, AZ 85009 ",85009,5137.9453125,120137.9453125,115000,https://www.zillow.com/homedetails/3906-W-Tonto-St-Phoenix-AZ-85009/7506070_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,5021.984375,122521.984375,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,4902.671875,117902.671875,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,4851.984375,114851.984375,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,4660.34375,108560.34375,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,4191.9375,119191.9375,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,3906.8984375,118806.8984375,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
9011924,22678290,"3602 W Almeria Rd, Phoenix, AZ 85009 ",85009,3795.5078125,118695.5078125,114900,https://www.zillow.com/homedetails/3602-W-Almeria-Rd-Phoenix-AZ-85009/7512011_zpid/
328718,22628920,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,3759.59375,120259.59375,116500,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
356140,22527181,"796 E Eugie Ave, Phoenix, AZ 85022 ",85022,3138.2421875,122138.2421875,119000,https://www.zillow.com/homedetails/796-E-Eugie-Ave-Phoenix-AZ-85022/7783042_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,2196.1015625,115096.1015625,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
311438,22695926,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,1852.359375,121852.359375,120000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
479411,22692538,"2002 N 74th Ln, Phoenix, AZ 85035 ",85035,1771.1796875,120771.1796875,119000,https://www.zillow.com/homedetails/2002-N-74th-Ln-Phoenix-AZ-85035/7474852_zpid/
9019401,22734748,"2922 E Kings Ave, Phoenix, AZ 85032 ",85032,513.015625,125513.015625,125000,https://www.zillow.com/homedetails/2922-E-Kings-Ave-Phoenix-AZ-85032/8005857_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,333.5859375,121333.5859375,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
35091,22702723,"2517 E Wood St, Phoenix, AZ 85040 ",85040,320.09375,122220.09375,121900,https://www.zillow.com/homedetails/2517-E-Wood-St-Phoenix-AZ-85040/7546023_zpid/
330520,22724910,"10008 N 16th Dr, Phoenix, AZ 85021 ",85021,305.3515625,125205.3515625,124900,https://www.zillow.com/homedetails/10008-N-16th-Dr-Phoenix-AZ-85021/7781257_zpid/
9011321,22673978,"3144 W Mckinley St, Phoenix, AZ 85009 ",85009,-96.484375,118903.515625,119000,https://www.zillow.com/homedetails/3144-W-Mckinley-St-Phoenix-AZ-85009/7513827_zpid/
1403863,22667147,"5728 N 67th Dr, Glendale, AZ 85303 ",85303,-112.2578125,119787.7421875,119900,https://www.zillow.com/homedetails/5728-N-67th-Dr-Glendale-AZ-85303/7710055_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,-480.578125,112019.421875,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,-532.078125,114467.921875,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-553.953125,119444.046875,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-643.9609375,109356.0390625,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
35005,22741950,"2445 E Chipman Rd, Phoenix, AZ 85040 ",85040,-645.4609375,129254.5390625,129900,https://www.zillow.com/homedetails/2445-E-Chipman-Rd-Phoenix-AZ-85040/7547730_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,-813.4609375,119186.5390625,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
461594,22491138,"2542 W Missouri Ave, Phoenix, AZ 85017 ",85017,-889.0625,119110.9375,120000,https://www.zillow.com/homedetails/2542-W-Missouri-Ave-Phoenix-AZ-85017/7763758_zpid/
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,-917.96875,124082.03125,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
314843,22737194,"1827 W Pima St, Phoenix, AZ 85007 ",85007,-934.9453125,119065.0546875,120000,https://www.zillow.com/homedetails/1827-W-Pima-St-Phoenix-AZ-85007/7501192_zpid/
8967033,22242613,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-1008.859375,118991.140625,120000,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
24722,22741741,"9618 N 10th Ave, Phoenix, AZ 85021 ",85021,-1370.125,123629.875,125000,https://www.zillow.com/homedetails/9618-N-10th-Ave-Phoenix-AZ-85021/2113547855_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-1594.1484375,118305.8515625,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,-1602.8125,123297.1875,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-1780.8046875,118119.1953125,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
36825,22617242,"4424 S 7th Pl, Phoenix, AZ 85040 ",85040,-1846.4921875,125153.5078125,127000,https://www.zillow.com/homedetails/4424-S-7th-Pl-Phoenix-AZ-85040/7524945_zpid/
491847,22692554,"5624 W Edgemont Ave, Phoenix, AZ 85035 ",85035,-1970.5859375,127029.4140625,129000,https://www.zillow.com/homedetails/5624-W-Edgemont-Ave-Phoenix-AZ-85035/7492343_zpid/
36785,22699474,"4419 S 2nd St, Phoenix, AZ 85040 ",85040,-2067.2734375,117832.7265625,119900,https://www.zillow.com/homedetails/4419-S-2nd-St-Phoenix-AZ-85040/7524223_zpid/
1350558,22731443,"5820 W Gardenia Ave, Glendale, AZ 85301 ",85301,-2222.921875,122777.078125,125000,https://www.zillow.com/homedetails/5820-W-Gardenia-Ave-Glendale-AZ-85301/7726406_zpid/
9016578,22711456,"9818 W Royal Oak Rd, Sun City, AZ 85351 ",85351,-2507.203125,132492.796875,135000,https://www.zillow.com/homedetails/9818-W-Royal-Oak-Rd-Sun-City-AZ-85351/8096129_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,-2630.265625,112369.734375,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
8991886,22523136,"4142 E Pierce St, Phoenix, AZ 85008 ",85008,-2793.28125,127106.71875,129900,https://www.zillow.com/homedetails/4142-E-Pierce-St-Phoenix-AZ-85008/7560041_zpid/
475203,22731664,"6805 N 33rd Ave, Phoenix, AZ 85017 ",85017,-2833.1796875,117166.8203125,120000,https://www.zillow.com/homedetails/6805-N-33rd-Ave-Phoenix-AZ-85017/7759238_zpid/
500976,22683803,"7416 W Holly St, Phoenix, AZ 85035 ",85035,-3022.765625,126877.234375,129900,https://www.zillow.com/homedetails/7416-W-Holly-St-Phoenix-AZ-85035/7474880_zpid/
9004507,22628304,"1756 W Argon St, Mesa, AZ 85201 ",85201,-3199.71875,126800.28125,130000,https://www.zillow.com/homedetails/1756-W-Argon-St-Mesa-AZ-85201/7612388_zpid/
8969572,22370335,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-3217.5859375,123281.4140625,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
8976320,22698548,"2928 W El Caminito Dr, Phoenix, AZ 85051 ",85051,-3257.625,126642.375,129900,https://www.zillow.com/homedetails/2928-W-El-Caminito-Dr-Phoenix-AZ-85051/7751396_zpid/
9011925,22678292,"3625 N 72nd Ln, Phoenix, AZ 85033 ",85033,-3352.6171875,125647.3828125,129000,https://www.zillow.com/homedetails/3625-N-72nd-Ln-Phoenix-AZ-85033/7468954_zpid/
